win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
675,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999957,0.958107943368999,0.9422050678852851,0.47143310515717574,0.9525741268224334,0.9890130573694068
676,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996308,0.9186015022182215,0.9422289259559198,0.908976512044179,0.9525741268224334,0.9890130573694068
677,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9335070655364801,0.9423085588414769,0.1,0.9525741268224334,0.9890130573694068
678,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0695167e-07,0.9015416045502408,0.9423470332953114,0.20241588034209188,0.9525741268224334,0.9890130573694068
679,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.051407326,0.9197216608272175,0.9422318662629382,0.23631842440194498,0.9525741268224334,0.9890130573694068
680,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4191646e-05,0.9010205966595638,0.9420217409579557,0.18125972990617878,0.9525741268224334,0.9890130573694068
681,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8935165884681714,0.9423038842522538,0.9865798033966762,0.9525741268224334,0.9890130573694068
682,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.457397e-08,0.9042198132195848,0.9421447562897722,0.10804624084045146,0.9525741268224334,0.9890130573694068
683,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9205210311304256,0.9421459338497633,0.1,0.9525741268224334,0.9890130573694068
684,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0399712,0.8987645233766196,0.9423823710682321,0.1,0.9525741268224334,0.9890130573694068
685,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0790456e-11,0.8972712414280587,0.9422610469567113,0.1144916396797138,0.9525741268224334,0.9890130573694068
686,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3677275e-11,0.8961313549753837,0.9422195945005669,0.1,0.9525741268224334,0.9890130573694068
687,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5978834,0.9174495196686672,0.9422474202235607,0.7457313555766785,0.9525741268224334,0.9890130573694068
688,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.728316e-08,0.895075117679879,0.9421760234667951,0.7322228243630095,0.9525741268224334,0.9890130573694068
689,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.876873093293815,0.9421725954277781,0.1,0.9525741268224334,0.9890130573694068
690,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.770419e-06,0.8730885978724806,0.9420274272359261,0.16639634430500255,0.9525741268224334,0.9890130573694068
691,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9048088362709378,0.9422542385733073,0.9098891969688246,0.9525741268224334,0.9890130573694068
692,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.020366993,0.8893010591417695,0.9421508550962876,0.75415605773316,0.9525741268224334,0.9890130573694068
693,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.428899e-07,0.8944166623458311,0.9422930027961829,0.4370747985003241,0.9525741268224334,0.9890130573694068
694,0,1.0,0.23333333333333334,1.0,1.0,0.0,0.0,0.0,1.1329822e-07,0.9619212191958467,0.23358363335472757,0.18208637748076878,0.9525741268224334,0.9890130573694068
695,1,0.0,0.8833333333333333,1.0,1.0,0.0,0.0,1.0,2.0744329e-13,0.8973466167940205,0.8426635619381926,0.11330880722882337,0.9525741268224334,0.9890130573694068
696,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.593504e-10,0.9013817770458469,0.9695838263367061,0.5892012530885242,0.9525741268224334,0.9890130573694068
697,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.400503e-09,0.9169446640146405,0.9694028699154715,0.1658154332103128,0.9525741268224334,0.9890130573694068
698,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6098494e-09,0.9286341019498396,0.9695232982931352,0.6546854454424338,0.9525741268224334,0.9890130573694068
699,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.6081404e-15,0.8968377883267381,0.9694272127169559,0.1,0.9525741268224334,0.9890130573694068
700,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.2601434e-11,0.9193371910483751,0.9693906294986733,0.1,0.9525741268224334,0.9890130573694068
701,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1230636e-06,0.9312561948676177,0.9693795153561987,0.1,0.9525741268224334,0.9890130573694068
702,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.872586e-13,0.9082073365728562,0.9695669080645944,0.1,0.9525741268224334,0.9890130573694068
703,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5238856e-10,0.9172943723322471,0.9694904065439114,0.1,0.9525741268224334,0.9890130573694068
704,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.912639276587609,0.9694823466237457,0.8465891819750407,0.9525741268224334,0.9890130573694068
705,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6835627e-05,0.9126509964615538,0.9694938082279945,0.1,0.9525741268224334,0.9890130573694068
706,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0145123e-15,0.8952708818524552,0.9694855603592185,0.4788519700906597,0.9525741268224334,0.9890130573694068
707,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975279,0.9318624795366263,0.969420238192672,0.9636702441295729,0.9525741268224334,0.9890130573694068
708,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.077439e-10,0.938908865578272,0.9695237131481824,0.1,0.9525741268224334,0.9890130573694068
709,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.5476207e-08,0.9198982846275713,0.9694584812827888,0.2521531573041492,0.9525741268224334,0.9890130573694068
710,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999464,0.909629936070451,0.9694249650945044,0.7452731636253004,0.9525741268224334,0.9890130573694068
711,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.34791e-11,0.8986706634830515,0.9694435532605972,0.11671998960545331,0.9525741268224334,0.9890130573694068
712,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.401343e-11,0.8619165404465102,0.9695460999374986,0.9362429562398304,0.9525741268224334,0.9890130573694068
713,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99982893,0.9208656260817414,0.9695158681337783,0.9671073797140419,0.9525741268224334,0.9890130573694068
714,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.474074e-05,0.916063070527571,0.9694178395078317,0.736946150671004,0.9525741268224334,0.9890130573694068
715,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.227268e-12,0.9198360241986681,0.9695186917857901,0.1,0.9525741268224334,0.9890130573694068
716,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.937483415819158,0.9695009405932816,0.1,0.9525741268224334,0.9890130573694068
717,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4191646e-05,0.9172743452561287,0.9694562411000269,0.18125972990617878,0.9525741268224334,0.9890130573694068
718,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.344385e-15,0.9061827086893935,0.96948015644864,0.1,0.9525741268224334,0.9890130573694068
719,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999944,0.9274235912962819,0.9694530796232133,0.1,0.9525741268224334,0.9890130573694068
720,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.5509033e-14,0.926194305464003,0.9695303351869416,0.1,0.9525741268224334,0.9890130573694068
721,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6383229e-08,0.9326747877637465,0.9694768180918063,0.2707630612698607,0.9525741268224334,0.9890130573694068
722,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.958634e-07,0.9074512305541131,0.9694662428200197,0.10736450167836581,0.9525741268224334,0.9890130573694068
723,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.23561037,0.9149303286899945,0.9694304367422565,0.1,0.9525741268224334,0.9890130573694068
724,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.433099e-05,0.87732385115739,0.969445538994044,0.19235006285810632,0.9525741268224334,0.9890130573694068
725,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.560294e-14,0.9004773141765832,0.9695484196589467,0.23815822994527708,0.9525741268224334,0.9890130573694068
726,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5750171e-11,0.892259604581299,0.9695048465121634,0.4745245344510426,0.9525741268224334,0.9890130573694068
727,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.8882372152686977,0.9694530313760693,0.9928949038433946,0.9525741268224334,0.9890130573694068
728,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0060837124,0.8991250038598485,0.9694311253392072,0.16753012114268362,0.9525741268224334,0.9890130573694068
729,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98516244,0.9117333711794771,0.969495392758233,0.7823196640672091,0.9525741268224334,0.9890130573694068
730,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9489264e-09,0.9145764338810481,0.9694420254703977,0.4053659913700962,0.9525741268224334,0.9890130573694068
731,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00028501585,0.8978045693085073,0.9694482138137219,0.3822433259716983,0.9525741268224334,0.9890130573694068
732,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9053140747388078,0.969524303087072,0.9891844965313584,0.9525741268224334,0.9890130573694068
733,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99992144,0.9031716440313021,0.9695443068353631,0.7561570062066275,0.9525741268224334,0.9890130573694068
734,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.904086065784731,0.969442637544086,0.1,0.9525741268224334,0.9890130573694068
735,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8785036144868729,0.9693865139942972,0.9141926514757671,0.9525741268224334,0.9890130573694068
736,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.0781695e-13,0.9067586755776775,0.9694557664051872,0.1,0.9525741268224334,0.9890130573694068
737,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0042147115,0.9286098219460092,0.9694662519768656,0.6605541450221274,0.9525741268224334,0.9890130573694068
738,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9163646e-05,0.9167849344953065,0.969493584358236,0.7021116741553022,0.9525741268224334,0.9890130573694068
739,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8920683188201134,0.9695277126419853,0.1,0.9525741268224334,0.9890130573694068
740,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7833247e-12,0.8924972260804471,0.9694606230001158,0.12654112047961338,0.9525741268224334,0.9890130573694068
741,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971922,0.9019901168167618,0.9694939919307094,0.7890698367507994,0.9525741268224334,0.9890130573694068
742,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.249751e-10,0.8756873756674393,0.9694749421580001,0.5187348924518552,0.9525741268224334,0.9890130573694068
743,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.008672209,0.8857805845051987,0.9693698262475083,0.18042862124442893,0.9525741268224334,0.9890130573694068
744,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.342313e-12,0.8701000383050507,0.9693932893070606,0.1,0.9525741268224334,0.9890130573694068
745,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7558121,0.8859107933210261,0.9695390909380758,0.1391727361336896,0.9525741268224334,0.9890130573694068
746,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999975,0.8671503406009345,0.9695089763935214,0.1,0.9525741268224334,0.9890130573694068
747,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.131551,0.8810335216542418,0.9694494106821899,0.12240976378544623,0.9525741268224334,0.9890130573694068
748,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985782,0.8547127735284549,0.9695437170338581,0.5494651913523175,0.9525741268224334,0.9890130573694068
749,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.081773e-12,0.8884182676637619,0.9695055087063849,0.10799853580037411,0.9525741268224334,0.9890130573694068
750,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00017144317,0.885187260591129,0.9695227348569538,0.12461047690951173,0.9525741268224334,0.9890130573694068
751,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8455985e-13,0.8587851059869689,0.9694603390252732,0.1,0.9525741268224334,0.9890130573694068
752,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0032012677,0.8880616251476445,0.96942699217386,0.13937077434702316,0.9525741268224334,0.9890130573694068
753,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75712246,0.9000151992246102,0.9695085755413951,0.7696480164241145,0.9525741268224334,0.9890130573694068
754,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6383229e-08,0.8869852650162952,0.969469141309011,0.2707630612698607,0.9525741268224334,0.9890130573694068
755,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4423168e-08,0.9066451165025599,0.9694549774297668,0.6214528278699998,0.9525741268224334,0.9890130573694068
756,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999857,0.907614402098994,0.9695020834159267,0.5209363014957369,0.9525741268224334,0.9890130573694068
757,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.27647054,0.892365287992687,0.9694315818933464,0.4206061789004337,0.9525741268224334,0.9890130573694068
758,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.960133e-14,0.9283961722046971,0.9695221108100879,0.1,0.9525741268224334,0.9890130573694068
759,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.02474865e-17,0.9067604852199534,0.9695205692774324,0.1,0.9525741268224334,0.9890130573694068
760,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.06911888,0.9021886599392775,0.9695053539175729,0.10761048602473347,0.9525741268224334,0.9890130573694068
761,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8843186304311377,0.9694121806172834,0.1,0.9525741268224334,0.9890130573694068
762,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0919688e-05,0.9034829617397812,0.9694781244757056,0.12878428887981896,0.9525741268224334,0.9890130573694068
763,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988,0.9069104884653669,0.9694436274573601,0.7737258720561965,0.9525741268224334,0.9890130573694068
764,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8996909347326641,0.969421402988891,0.819760921939253,0.9525741268224334,0.9890130573694068
765,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8646227e-06,0.9254816109101301,0.9694673602629035,0.12026363467149806,0.9525741268224334,0.9890130573694068
766,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5122958e-07,0.8892239258858884,0.9694719198410348,0.8332946195550268,0.9525741268224334,0.9890130573694068
767,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7734313e-07,0.9198350914456684,0.9693946901042524,0.923696945974114,0.9525741268224334,0.9890130573694068
768,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9241934517049845,0.9694437417967645,0.1,0.9525741268224334,0.9890130573694068
769,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.8079668e-11,0.925208988263792,0.9694845257153651,0.1,0.9525741268224334,0.9890130573694068
770,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.6081404e-15,0.9008329712348445,0.9694101565330864,0.1,0.9525741268224334,0.9890130573694068
771,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0062072165,0.8958508831011662,0.969470001753517,0.19069454496413388,0.9525741268224334,0.9890130573694068
772,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.51649e-08,0.951431887830262,0.9694152637107022,0.6953230193556001,0.9525741268224334,0.9890130573694068
773,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999908,0.930696556929348,0.9694944684779744,0.9423732774473915,0.9525741268224334,0.9890130573694068
774,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.360962e-12,0.9559949759044609,0.9693997066590581,0.10533018463101393,0.9525741268224334,0.9890130573694068
775,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.28305858,0.8844519273308395,0.9694860362941119,0.5380817961275053,0.9525741268224334,0.9890130573694068
776,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9331268933338567,0.9695429952035898,0.9835260943423194,0.9525741268224334,0.9890130573694068
777,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998098,0.9206137348964988,0.9695740191515376,0.10009460411911421,0.9525741268224334,0.9890130573694068
778,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9459921912288639,0.9693948649747341,0.1,0.9525741268224334,0.9890130573694068
779,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1084707e-08,0.916732086896775,0.9693795628294961,0.15644719763959103,0.9525741268224334,0.9890130573694068
780,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999857,0.9480836428300157,0.9694507583115298,0.5209363014957369,0.9525741268224334,0.9890130573694068
781,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9964567,0.9268684369313607,0.9694368253567686,0.8526709818956109,0.9525741268224334,0.9890130573694068
782,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1927774e-08,0.8983161065485277,0.96943030051406,0.27102290102328547,0.9525741268224334,0.9890130573694068
783,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0790456e-11,0.937107098328321,0.9694244620981382,0.1144916396797138,0.9525741268224334,0.9890130573694068
784,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0075898e-10,0.9639695512243119,0.9694362239971355,0.1,0.9525741268224334,0.9890130573694068
785,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.447432e-13,0.9713739454566385,0.969471471262149,0.1,0.9525741268224334,0.9890130573694068
786,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999908,0.9674961444762633,0.9694945685056793,0.9423732774473915,0.9525741268224334,0.9890130573694068
787,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995756,0.9740562601595338,0.9693898462191761,0.6078954425218522,0.9525741268224334,0.9890130573694068
788,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.42953166,0.9699466025986289,0.9694568945192557,0.1409391945683772,0.9525741268224334,0.9890130573694068
789,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.88837e-11,0.9498540314072748,0.9695524596351036,0.1,0.9525741268224334,0.9890130573694068
790,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.010865045,0.9472999888605033,0.9694385961177524,0.7021169504617562,0.9525741268224334,0.9890130573694068
791,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.7697977e-07,0.9616586586730447,0.9694457920408582,0.5978185854154577,0.9525741268224334,0.9890130573694068
792,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0075898e-10,0.9729050105858043,0.9694785765276734,0.1,0.9525741268224334,0.9890130573694068
793,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9800772540746004,0.969440713240937,0.1,0.9525741268224334,0.9890130573694068
794,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0884416e-16,0.9567019630473957,0.9694843967526051,0.1,0.9525741268224334,0.9890130573694068
795,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.005354708,0.9645944299784719,0.9694086034710919,0.7456080200857192,0.9525741268224334,0.9890130573694068
796,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9580838120068322,0.9695039556089345,0.9317087034880136,0.9525741268224334,0.9890130573694068
797,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99870193,0.952369813551963,0.9694513879355475,0.21042055580707136,0.9525741268224334,0.9890130573694068
798,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.952210416138519,0.969519831278587,0.9497832481628843,0.9525741268224334,0.9890130573694068
799,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.44104e-13,0.9391282561708668,0.969492509944201,0.25648924679813667,0.9525741268224334,0.9890130573694068
800,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9313977669555628,0.9694677697256304,0.944938672225087,0.9525741268224334,0.9890130573694068
801,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9271837147038102,0.9694453050708105,0.6473402645886904,0.9525741268224334,0.9890130573694068
802,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9162363705094333,0.9694700991815701,0.819760921939253,0.9525741268224334,0.9890130573694068
803,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9331106809820254,0.9694423166861259,0.1,0.9525741268224334,0.9890130573694068
804,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98597383,0.9047959493080888,0.9694942931340244,0.7300175906127658,0.9525741268224334,0.9890130573694068
805,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5618013,0.9207730485397416,0.9694085878263377,0.3053582626774316,0.9525741268224334,0.9890130573694068
806,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5053915e-06,0.9106286494467727,0.9695176610378773,0.1,0.9525741268224334,0.9890130573694068
807,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3220366e-14,0.901762289480234,0.9695172196305809,0.1,0.9525741268224334,0.9890130573694068
808,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.081566e-07,0.9014252934351579,0.969468565260753,0.671894677002034,0.9525741268224334,0.9890130573694068
809,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9146812e-08,0.9036071771030609,0.9695420811959227,0.44022198350069836,0.9525741268224334,0.9890130573694068
810,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83444583,0.8973597426672413,0.9694068701058709,0.5060146762292803,0.9525741268224334,0.9890130573694068
811,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.457397e-08,0.9190050932392428,0.9695043314016615,0.10804624084045146,0.9525741268224334,0.9890130573694068
812,1,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.9017780107091661,0.8266444380095668,0.1,0.9525741268224334,0.9890130573694068
813,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.7850117e-05,0.9985802409720584,0.01792889643130336,0.11508181968857602,0.9525741268224334,0.9890130573694068
814,0,1.0,0.31666666666666665,1.0,1.0,0.0,0.0,0.0,2.4372748e-15,0.9969413666899231,0.31446366513841967,0.11317083245026005,0.9525741268224334,0.9890130573694068
815,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999344813222747,0.9540927825845407,0.8679703492750582,0.9525741268224334,0.9890130573694068
816,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0695167e-07,0.9995776484801034,0.9542052394628852,0.20241588034209188,0.9525741268224334,0.9890130573694068
817,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94289017,0.9987843076443604,0.954032608307864,0.8970997143679128,0.9525741268224334,0.9890130573694068
818,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997068512458707,0.9542451887552998,0.1,0.9525741268224334,0.9890130573694068
819,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.451942e-09,0.9991366086028877,0.9540584195650194,0.1298599764353217,0.9525741268224334,0.9890130573694068
820,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999522,0.9997737649707168,0.9542274562584733,0.9291522504738796,0.9525741268224334,0.9890130573694068
821,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.47109964,0.999712805872269,0.9541711761104344,0.5527201305680107,0.9525741268224334,0.9890130573694068
822,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999975,0.9998035019807779,0.9540408186143805,0.1,0.9525741268224334,0.9890130573694068
823,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.020366993,0.9984429981739461,0.9541322769687327,0.75415605773316,0.9525741268224334,0.9890130573694068
824,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994390039500153,0.9541932941940231,0.9914430764210661,0.9525741268224334,0.9890130573694068
825,1,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.9794620943390319,0.7727550266432447,0.9258400661568965,0.9525741268224334,0.9890130573694068
826,1,0.0,0.7833333333333333,1.0,1.0,0.0,0.0,1.0,8.013307e-09,0.9993556566751519,0.7494931943120329,0.148588779174625,0.9525741268224334,0.9890130573694068
827,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.5656656e-11,0.9999379470269403,0.9518894133828845,0.860776941974334,0.9525741268224334,0.9890130573694068
828,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.899759e-12,0.9992069349500878,0.9518304255189391,0.1,0.9525741268224334,0.9890130573694068
829,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986291,0.9994137307661412,0.9518535370601046,0.9812379187110102,0.9525741268224334,0.9890130573694068
830,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.899759e-12,0.9994135886967416,0.9517415758588788,0.1,0.9525741268224334,0.9890130573694068
831,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971604517364034,0.9519030727270313,0.1,0.9525741268224334,0.9890130573694068
832,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89681226,0.9992584942276808,0.9518728305117709,0.7587270422500755,0.9525741268224334,0.9890130573694068
833,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9997117174280563,0.9519681177502926,0.9763606598937711,0.9525741268224334,0.9890130573694068
834,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7876354e-09,0.9988740494244972,0.9517653874525169,0.1,0.9525741268224334,0.9890130573694068
835,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965874,0.9995092615097032,0.9519267061780489,0.45600269375561553,0.9525741268224334,0.9890130573694068
836,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982149099839402,0.951872247493789,0.9141926514757671,0.9525741268224334,0.9890130573694068
837,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9960802,0.9979095054800513,0.9518584564799556,0.9923262633807145,0.9525741268224334,0.9890130573694068
838,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6989992e-14,0.999523971604318,0.9519026028291855,0.7902066540094779,0.9525741268224334,0.9890130573694068
839,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995219308456746,0.951912924805054,0.1,0.9525741268224334,0.9890130573694068
840,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995034237644227,0.9519075052882241,0.1,0.9525741268224334,0.9890130573694068
841,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976951172845802,0.9519031228241978,0.1,0.9525741268224334,0.9890130573694068
842,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9920000503853046,0.9518404539057184,0.1,0.9525741268224334,0.9890130573694068
843,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5989454e-09,0.9978339421308979,0.9517958438757398,0.12435302879078312,0.9525741268224334,0.9890130573694068
